Date,Open,High,Low,Close,Volume,Adj Close
2013-03-21,100.51,101.02,100.01,100.06,543700,99.34
2013-03-20,101.25,101.44,100.60,100.80,369000,100.08
2013-03-19,101.65,101.88,100.58,100.98,536100,100.26
2013-03-18,101.13,101.61,100.87,101.38,606900,100.65
2013-03-15,101.99,102.21,101.36,101.88,703700,101.15
2013-03-14,101.28,102.02,101.00,102.00,579900,101.27
2013-03-13,101.26,101.37,100.66,101.22,385100,100.50
2013-03-12,100.93,101.38,100.75,101.20,475600,100.48
2013-03-11,100.72,101.03,100.27,100.91,440500,100.19
2013-03-08,100.00,102.47,100.00,100.67,982500,99.95
2013-03-07,99.50,99.88,99.35,99.56,479500,98.85
2013-03-06,99.99,100.37,99.19,99.32,370700,98.61
2013-03-05,99.13,100.24,98.97,99.81,418600,99.10
2013-03-04,98.66,98.87,97.70,98.87,486200,98.16
2013-03-01,98.66,99.39,97.93,98.80,532100,98.09
2013-02-28,98.97,99.53,98.67,98.85,759700,98.14
2013-02-27,97.50,99.44,97.14,98.83,646500,98.12
2013-02-26,98.40,98.51,97.26,97.87,434400,97.17
2013-02-25,98.68,99.19,98.01,98.02,434100,97.32
2013-02-22,98.32,98.60,97.36,98.27,722400,97.57
2013-02-21,99.40,100.01,98.43,99.01,598200,98.30
2013-02-20,100.06,100.39,99.47,99.60,466200,98.89
2013-02-19,100.54,100.88,99.80,100.30,508200,99.58
2013-02-15,100.96,101.54,100.33,100.79,444200,100.07
2013-02-14,101.35,101.43,100.67,101.00,323700,100.28
2013-02-13,101.07,101.84,101.07,101.45,317400,100.72
2013-02-12,101.09,101.49,100.75,101.32,351300,100.59
2013-02-11,101.20,101.40,100.81,100.93,351300,100.21
2013-02-08,101.20,101.46,100.94,101.19,278700,100.47
2013-02-07,101.40,102.05,101.00,101.08,535900,100.36
2013-02-06,99.66,101.94,99.47,101.56,1051700,100.83
2013-02-05,98.49,99.98,98.49,99.89,819000,99.18
2013-02-04,99.21,99.50,98.08,98.59,795300,97.88
2013-02-01,99.85,100.77,97.79,99.35,1833400,98.64
2013-01-31,101.95,102.53,100.90,102.07,997600,101.34
2013-01-30,102.74,102.99,101.81,102.23,634800,101.50
2013-01-29,103.25,103.33,102.37,102.72,697100,101.98
2013-01-28,103.64,103.73,102.41,103.34,336200,102.60
2013-01-25,103.84,104.61,102.16,103.44,636500,102.70
2013-01-24,101.98,103.55,101.71,103.51,619200,102.77
2013-01-23,105.54,105.54,101.33,101.98,743200,101.25
2013-01-22,101.52,101.75,101.15,101.59,1099500,100.86
2013-01-18,101.55,101.86,100.36,101.59,603900,100.86
2013-01-17,101.80,102.36,101.60,101.62,710500,100.89
2013-01-16,101.93,102.01,101.40,101.68,378300,100.75
2013-01-15,102.06,102.28,101.57,102.00,560900,101.07
2013-01-14,103.39,104.63,102.54,102.68,932600,101.74
2013-01-11,102.65,103.67,102.02,103.13,654200,102.19
2013-01-10,103.03,103.59,102.11,102.78,467200,101.84
2013-01-09,103.43,104.06,102.71,102.95,563600,102.01
2013-01-08,101.70,103.15,101.41,103.14,636300,102.20
2013-01-07,100.57,102.17,100.57,101.85,428200,100.92
2013-01-04,101.55,101.69,100.83,100.93,459700,100.01
2013-01-03,100.30,101.56,99.97,101.45,918200,100.53
2013-01-02,99.39,101.85,99.39,101.83,1017300,100.90
2012-12-31,95.76,97.76,95.39,97.74,532000,96.85
2012-12-28,96.77,96.92,95.99,95.99,372700,95.12
2012-12-27,96.84,97.47,96.27,97.14,411800,96.26
2012-12-26,96.57,97.00,96.46,96.77,582600,95.89
2012-12-24,97.66,98.86,96.33,96.57,292100,95.69
2012-12-21,98.38,100.59,97.29,98.18,1253600,97.29
2012-12-20,97.85,98.65,97.35,98.56,343900,97.66
2012-12-19,97.90,98.61,96.86,97.93,522500,97.04
2012-12-18,96.36,97.81,95.47,97.63,413500,96.74
2012-12-17,96.45,96.83,96.01,96.79,565700,95.91
2012-12-14,96.10,96.86,95.93,96.22,500700,95.34
2012-12-13,97.09,97.44,96.37,96.49,386100,95.61
2012-12-12,98.10,98.50,96.87,96.98,613500,96.10
2012-12-11,98.15,98.86,97.12,98.13,416600,97.24
2012-12-10,97.26,98.13,96.96,97.81,232600,96.92
2012-12-07,97.60,97.76,96.81,97.46,376900,96.57
2012-12-06,97.49,97.54,96.91,97.39,637400,96.50
2012-12-05,98.17,98.19,97.28,97.45,354200,96.56
2012-12-04,98.34,98.59,97.67,98.21,295300,97.32
2012-12-03,99.21,99.89,98.00,98.16,315500,97.27
2012-11-30,98.78,99.15,98.29,99.01,550100,98.11
2012-11-29,98.09,99.19,97.91,98.74,321100,97.84
2012-11-28,97.27,97.93,96.52,97.62,492100,96.73
2012-11-27,98.24,98.77,97.73,97.80,554600,96.91
2012-11-26,98.28,98.56,97.42,98.21,324400,97.32
2012-11-23,97.79,98.59,97.20,98.54,150200,97.64
2012-11-21,97.52,97.86,96.97,97.54,328700,96.65
2012-11-20,97.18,97.50,96.29,97.24,530200,96.35
2012-11-19,96.53,97.28,95.97,97.28,441500,96.39
2012-11-16,95.14,96.00,94.95,95.78,547800,94.91
2012-11-15,95.40,95.65,94.66,95.04,491500,94.17
2012-11-14,94.76,95.47,94.38,95.39,719200,94.52
2012-11-13,94.02,95.59,93.79,94.70,288300,93.84
2012-11-12,95.04,95.13,94.08,94.70,596100,93.84
2012-11-09,94.75,95.81,94.21,94.73,635100,93.87
2012-11-08,95.20,95.98,94.59,94.82,380700,93.96
2012-11-07,97.29,97.44,95.41,96.05,432300,95.18
2012-11-06,97.00,98.26,96.95,97.71,653600,96.82
2012-11-05,95.41,97.22,95.41,96.90,542800,96.02
2012-11-02,97.46,97.70,95.77,96.07,484800,95.19
2012-11-01,96.26,97.63,95.51,97.26,360100,96.37
2012-10-31,96.87,97.18,96.03,96.19,539300,95.31
2012-10-26,97.06,97.36,96.16,96.44,706300,95.56
2012-10-25,96.48,97.76,96.04,96.93,855300,96.05
2012-10-24,97.19,98.38,95.74,96.25,1248100,95.37
2012-10-23,98.46,100.46,97.63,98.70,607700,97.80
2012-10-22,96.80,99.57,96.80,98.59,835200,97.69
2012-10-19,100.70,100.92,99.36,99.72,824400,98.81
2012-10-18,101.91,102.46,100.99,101.00,681700,100.08
2012-10-17,101.90,102.71,101.63,102.62,558100,101.49
2012-10-16,102.08,102.26,101.57,102.23,386300,101.10
2012-10-15,101.32,101.38,100.65,101.22,291800,100.10
2012-10-12,102.21,102.92,100.79,100.98,362600,99.87
2012-10-11,102.66,103.26,101.98,101.98,297300,100.85
2012-10-10,102.25,102.48,101.80,102.21,381100,101.08
2012-10-09,105.11,105.11,102.23,102.30,634900,101.17
2012-10-08,105.31,105.53,105.07,105.37,264700,104.21
2012-10-05,106.40,106.41,105.41,105.60,294000,104.43
2012-10-04,105.99,106.49,105.48,105.99,320000,104.82
2012-10-03,105.44,105.73,104.79,105.51,446100,104.35
2012-10-02,105.00,105.45,104.59,105.41,469600,104.25
2012-10-01,105.00,105.54,104.68,104.98,575000,103.82
2012-09-28,104.08,105.00,103.56,104.65,541900,103.49
2012-09-27,104.57,105.05,103.96,104.61,429300,103.46
2012-09-26,105.26,105.31,104.23,104.27,337700,103.12
2012-09-25,105.70,105.99,104.81,104.98,404100,103.82
2012-09-24,105.00,105.89,104.55,105.48,774900,104.32
2012-09-21,104.80,105.00,104.21,104.74,999800,103.58
2012-09-20,103.59,104.46,103.08,104.42,369700,103.27
2012-09-19,103.79,104.21,103.22,103.75,423900,102.60
2012-09-18,102.86,104.02,102.86,103.66,430600,102.52
2012-09-17,101.72,103.75,101.69,103.13,623700,101.99
2012-09-14,101.56,102.63,101.24,102.23,417300,101.10
2012-09-13,100.89,102.30,100.37,101.92,469500,100.79
2012-09-12,99.83,101.37,99.75,100.95,610300,99.84
2012-09-11,99.49,100.34,99.25,99.72,803300,98.62
2012-09-10,100.51,100.72,99.39,99.47,1184800,98.37
2012-09-07,101.20,101.40,100.11,100.80,695200,99.69
2012-09-06,99.82,101.09,99.62,100.76,854800,99.65
2012-09-05,98.31,99.64,98.10,99.44,995100,98.34
2012-09-04,98.03,98.78,97.55,98.07,675800,96.99
2012-08-31,98.15,98.49,97.52,98.11,333800,97.03
2012-08-30,97.62,98.17,97.17,97.78,293500,96.70
2012-08-29,97.69,98.64,97.49,97.97,537500,96.89
2012-08-28,97.41,97.93,97.31,97.69,305200,96.61
2012-08-27,97.93,98.30,97.61,97.70,294900,96.62
2012-08-24,97.07,98.28,97.02,97.95,212200,96.87
2012-08-23,97.42,97.77,97.03,97.30,382100,96.23
2012-08-22,98.42,98.42,97.26,97.41,429000,96.33
2012-08-21,98.17,98.85,97.76,98.41,458800,97.32
2012-08-20,98.42,98.42,97.80,98.01,346500,96.93
2012-08-17,97.96,98.62,97.93,98.40,937900,97.31
2012-08-16,98.78,98.99,98.28,98.35,330100,97.26
2012-08-15,98.03,98.76,97.54,98.68,406900,97.59
2012-08-14,98.84,99.24,97.84,98.04,270000,96.96
2012-08-13,98.41,98.67,98.07,98.41,312800,97.32
2012-08-10,97.80,98.61,97.42,98.57,286600,97.48
2012-08-09,98.07,98.33,97.29,97.72,352700,96.64
2012-08-08,97.95,98.25,97.41,97.94,439500,96.86
2012-08-07,98.19,98.77,97.64,97.90,474800,96.82
2012-08-06,97.40,98.22,97.00,97.85,515800,96.77
2012-08-03,97.29,98.38,96.87,97.46,320300,96.38
2012-08-02,95.19,96.70,93.69,96.35,762600,95.29
2012-08-01,97.76,98.07,96.64,97.45,528100,96.37
2012-07-31,97.92,98.24,97.19,97.26,682500,96.19
2012-07-30,99.44,99.96,97.87,98.24,917500,97.16
2012-07-27,98.77,99.95,97.47,99.59,1045200,98.49
