Date,Open,High,Low,Close,Volume,Adj Close
1999-04-09,474.50,477.50,470.00,477.50,70000,33.13
1999-04-08,471.75,477.00,469.00,475.00,150000,32.96
1999-04-07,471.00,473.25,465.00,473.25,62000,32.84
1999-04-06,468.75,474.06,465.50,467.00,114000,32.41
1999-04-05,470.00,471.25,462.50,467.50,78000,32.44
1999-04-01,479.25,479.25,467.00,470.00,33000,32.61
1999-03-31,481.88,481.88,477.06,479.00,41000,33.24
1999-03-30,476.75,483.50,474.50,480.00,136000,33.31
1999-03-29,478.75,480.25,470.00,472.00,47000,32.75
1999-03-26,489.38,489.63,478.50,478.50,23000,33.20
1999-03-25,484.00,489.63,483.00,489.63,41000,33.98
1999-03-24,486.13,486.13,483.00,484.00,14000,33.59
1999-03-23,491.75,493.50,484.81,486.13,48000,33.73
1999-03-22,487.00,492.00,482.50,492.00,67000,34.14
1999-03-19,494.75,494.75,486.50,491.50,55000,34.11
1999-03-18,487.00,500.00,486.50,494.75,164000,34.33
1999-03-17,485.25,490.00,485.00,487.00,39000,33.79
1999-03-16,484.50,486.25,484.25,485.00,125000,33.65
1999-03-15,482.00,487.50,481.00,484.50,202000,33.62
1999-03-12,480.25,482.00,479.50,482.00,114000,33.45
1999-03-11,471.75,480.00,471.75,479.31,97000,33.26
1999-03-10,473.25,473.25,468.00,471.75,16000,32.74
1999-03-09,469.50,474.75,464.00,474.75,59000,32.94
1999-03-08,477.25,477.25,468.00,468.00,14000,32.48
1999-03-05,481.50,481.50,471.00,477.00,66000,33.10
1999-03-04,476.00,479.88,476.00,479.75,102000,33.29
1999-03-03,477.50,480.75,475.00,475.00,133000,32.96
1999-03-02,480.00,480.00,476.50,476.56,131000,33.07
1999-03-01,474.00,479.75,473.75,479.75,34000,33.29
1999-02-26,476.06,479.00,473.03,475.75,17000,33.01
1999-02-25,476.25,480.00,470.50,476.00,39000,33.03
1999-02-24,483.56,483.56,478.44,478.44,100000,33.13
1999-02-23,482.50,484.50,481.75,483.50,136000,33.48
1999-02-22,480.00,482.50,480.00,482.50,14000,33.41
1999-02-19,475.00,481.75,475.00,480.00,117000,33.24
1999-02-18,479.00,482.00,475.00,475.25,73000,32.91
1999-02-17,478.31,482.75,478.00,480.50,98000,33.27
1999-02-16,479.75,480.00,470.00,478.50,92000,33.13
1999-02-12,477.00,479.75,465.00,479.69,70000,33.22
1999-02-11,484.75,484.88,476.00,480.00,86000,33.24
1999-02-10,482.25,486.00,467.50,486.00,120000,33.65
1999-02-09,486.50,486.50,474.00,482.25,150000,33.39
1999-02-08,489.00,489.00,489.00,489.00,000,33.86
1999-02-05,489.00,490.00,485.00,489.25,27000,33.88
1999-02-04,498.00,498.00,481.00,488.00,69000,33.79
1999-02-03,499.00,499.88,498.00,499.38,12000,34.58
1999-02-02,492.00,499.75,492.00,498.75,86000,34.54
1999-02-01,500.75,502.50,489.50,499.75,70000,34.61
1999-01-29,504.50,506.50,500.00,500.00,231000,34.62
1999-01-28,502.75,513.50,501.50,508.50,81000,35.21
1999-01-27,504.50,505.00,500.00,502.75,47000,34.81
1999-01-26,498.00,503.50,497.69,503.00,117000,34.83
1999-01-25,504.88,504.88,500.00,500.00,172000,34.62
1999-01-22,508.00,508.00,500.25,505.13,36000,34.98
1999-01-21,508.25,514.00,503.00,509.00,105000,35.25
1999-01-20,495.00,507.00,495.00,507.00,141000,35.11
1999-01-19,500.00,500.00,494.00,495.00,145000,34.28
1999-01-15,503.13,505.00,500.75,505.00,53000,34.97
1999-01-14,509.25,509.25,503.13,503.13,106000,34.84
1999-01-13,516.00,516.06,509.00,509.00,145000,35.25
1999-01-12,514.00,517.50,514.00,517.31,48000,35.82
1999-01-11,513.00,516.00,512.78,515.00,72000,35.66
1999-01-08,512.50,513.75,512.50,513.25,48000,35.54
1999-01-07,516.00,518.75,510.00,510.00,91000,35.32
1999-01-06,514.25,518.00,514.25,517.75,44000,35.85
1999-01-05,514.00,514.00,510.00,514.00,81000,35.59
1999-01-04,514.25,516.50,510.25,516.50,133000,35.77
1998-12-31,504.00,519.50,504.00,518.94,50000,35.93
1998-12-30,489.00,508.50,489.00,504.00,134000,34.90
1998-12-29,488.50,492.75,488.25,492.75,69000,34.12
1998-12-28,477.13,484.50,477.13,484.50,17000,33.55
1998-12-24,481.00,481.00,472.00,477.13,123000,33.04
1998-12-23,472.00,496.00,472.00,483.00,139000,33.45
1998-12-22,474.50,476.00,468.00,470.00,108000,32.55
1998-12-21,474.25,476.50,471.13,476.50,20000,33.00
1998-12-18,471.50,480.00,471.50,473.00,59000,32.75
1998-12-17,453.50,469.75,453.50,468.50,103000,32.44
